2019-06-07T10:37:00.1617668Z	WaveController	Probability for Wave 19: 0.2996984
2019-06-07T10:37:00.1877605Z	WaveController	Probability for Wave 19: 0.3571504
2019-06-07T10:37:00.2027546Z	WaveController	Probability for Wave 19: 0.1765568
2019-06-07T10:37:00.2287454Z	WaveController	Probability for Wave 19: 0.2363409
2019-06-07T10:37:00.2427455Z	WaveController	Probability for Wave 19: 0.3935899
2019-06-07T10:37:00.2557372Z	WaveController	Probability for Wave 19: 0.5825571
2019-06-07T10:37:00.2817286Z	WaveController	Probability for Wave 19: 0.5242413
2019-06-07T10:37:00.2967239Z	WaveController	Probability for Wave 19: 0.1370366
2019-06-07T10:37:00.3217257Z	WaveController	Probability for Wave 19: 0.8351042
2019-06-07T10:37:00.3487084Z	WaveController	Probability for Wave 19: 0.5266849
2019-06-07T10:37:00.3647197Z	WaveController	Probability for Wave 19: 0.2526982
2019-06-07T10:37:00.3886955Z	WaveController	Probability for Wave 19: 0.592025
2019-06-07T10:37:00.4016909Z	WaveController	Probability for Wave 19: 0.4288991
2019-06-07T10:37:00.4286821Z	WaveController	Probability for Wave 19: 0.3925992
2019-06-07T10:37:00.4416787Z	WaveController	Probability for Wave 19: 0.3646702
2019-06-07T10:37:00.4556736Z	WaveController	Probability for Wave 19: 0.6624537
2019-06-07T10:37:00.4816656Z	WaveController	Probability for Wave 19: 0.02301669
2019-06-07T10:37:00.5106567Z	WaveController	Probability for Wave 19: 0.6686862
2019-06-07T10:37:00.5226608Z	WaveController	Probability for Wave 19: 0.8749517
2019-06-07T10:37:00.5376462Z	WaveController	Probability for Wave 19: 0.5005518
2019-06-07T10:37:00.5616402Z	WaveController	Probability for Wave 19: 0.1471728
2019-06-07T10:37:00.5756343Z	WaveController	Probability for Wave 19: 0.7596823
2019-06-07T10:37:00.6026263Z	WaveController	Probability for Wave 19: 0.5937819
2019-06-07T10:37:00.6286174Z	WaveController	Probability for Wave 19: 0.9017053
2019-06-07T10:37:00.6416131Z	WaveController	Probability for Wave 19: 0.8585963
2019-06-07T10:37:00.6566150Z	WaveController	Probability for Wave 19: 0.7139426
2019-06-07T10:37:00.6816002Z	WaveController	Probability for Wave 19: 0.96078
2019-06-07T10:37:00.6955958Z	WaveController	Probability for Wave 19: 0.2518137
2019-06-07T10:37:00.7225875Z	WaveController	Probability for Wave 19: 0.5296736
2019-06-07T10:37:00.7485968Z	WaveController	Probability for Wave 19: 0.4977509
2019-06-07T10:37:00.7645891Z	WaveController	Probability for Wave 19: 0.6154329
2019-06-07T10:37:00.7885675Z	WaveController	Probability for Wave 19: 0.6248563
2019-06-07T10:37:00.8015626Z	WaveController	Probability for Wave 19: 0.4283658
2019-06-07T10:37:00.8285709Z	WaveController	Probability for Wave 19: 0.4066928
2019-06-07T10:37:00.8535462Z	WaveController	Time in wave: 19 was 3.013428
2019-06-07T10:37:00.8555450Z	WaveController	Entering state Feedback
2019-06-07T10:37:01.1064691Z	WaveController	Waved Late
2019-06-07T10:37:02.3604300Z	WaveController	Entering state Interval
2019-06-07T10:37:02.3634289Z	WaveController	Entering state Initial
2019-06-07T10:37:03.1248761Z	WaveController	Initial Target Waved
2019-06-07T10:37:03.1278747Z	WaveController	Entering state Delay
2019-06-07T10:37:03.6273476Z	WaveController	Entering state Target
2019-06-07T10:37:03.6313466Z	WaveController	Light: 1
2019-06-07T10:37:04.2428701Z	WaveController	Probability for Wave 20: 0.3173552
2019-06-07T10:37:04.2558675Z	WaveController	Probability for Wave 20: 0.7695644
2019-06-07T10:37:04.2818586Z	WaveController	Probability for Wave 20: 0.06072426
2019-06-07T10:37:04.3088509Z	WaveController	Probability for Wave 20: 0.7676774
2019-06-07T10:37:04.3228541Z	WaveController	Probability for Wave 20: 0.7188811
2019-06-07T10:37:04.3358401Z	WaveController	Probability for Wave 20: 0.5840163
2019-06-07T10:37:04.3618318Z	WaveController	Probability for Wave 20: 0.650036
2019-06-07T10:37:04.3758273Z	WaveController	Probability for Wave 20: 0.01564384
2019-06-07T10:37:04.4018198Z	WaveController	Probability for Wave 20: 0.8728122
2019-06-07T10:37:04.4288110Z	WaveController	Probability for Wave 20: 0.9139222
2019-06-07T10:37:04.4428065Z	WaveController	Probability for Wave 20: 0.2708964
2019-06-07T10:37:04.4697974Z	WaveController	Probability for Wave 20: 0.2679928
2019-06-07T10:37:04.4827942Z	WaveController	Probability for Wave 20: 0.935534
2019-06-07T10:37:04.4957885Z	WaveController	Probability for Wave 20: 0.2794103
2019-06-07T10:37:04.5217807Z	WaveController	Probability for Wave 20: 0.09349382
2019-06-07T10:37:04.5487719Z	WaveController	Probability for Wave 20: 0.3383473
2019-06-07T10:37:04.5617676Z	WaveController	Probability for Wave 20: 0.2023163
2019-06-07T10:37:04.5887602Z	WaveController	Probability for Wave 20: 0.5522662
2019-06-07T10:37:04.6017548Z	WaveController	Probability for Wave 20: 0.4854969
2019-06-07T10:37:04.6297464Z	WaveController	Probability for Wave 20: 0.5513911
2019-06-07T10:37:04.6427423Z	WaveController	Probability for Wave 20: 0.9629576
2019-06-07T10:37:04.6557386Z	WaveController	Probability for Wave 20: 0.3428289
2019-06-07T10:37:04.6817305Z	WaveController	Probability for Wave 20: 0.3381324
2019-06-07T10:37:04.7087206Z	WaveController	Probability for Wave 20: 0.09193778
2019-06-07T10:37:04.7217165Z	WaveController	Probability for Wave 20: 0.9915318
2019-06-07T10:37:04.7487089Z	WaveController	Probability for Wave 20: 0.646338
2019-06-07T10:37:04.7617049Z	WaveController	Probability for Wave 20: 0.6446769
2019-06-07T10:37:04.7767002Z	WaveController	Probability for Wave 20: 0.1607001
2019-06-07T10:37:05.2425592Z	WaveController	Probability for Wave 20: 0.7605637
2019-06-07T10:37:05.2565453Z	WaveController	Probability for Wave 20: 0.7381074
2019-06-07T10:37:05.2825492Z	WaveController	Probability for Wave 20: 0.08730602
2019-06-07T10:37:05.2975323Z	WaveController	Probability for Wave 20: 0.8261049
2019-06-07T10:37:05.3225233Z	WaveController	Probability for Wave 20: 0.6323943
2019-06-07T10:37:05.3355193Z	WaveController	Probability for Wave 20: 0.1946079
2019-06-07T10:37:05.3625105Z	WaveController	Probability for Wave 20: 0.4562275
2019-06-07T10:37:05.3755070Z	WaveController	Probability for Wave 20: 0.2354184
2019-06-07T10:37:05.4024979Z	WaveController	Probability for Wave 20: 0.4754377
2019-06-07T10:37:05.4155038Z	WaveController	Probability for Wave 20: 0.06035197
2019-06-07T10:37:05.4424856Z	WaveController	Probability for Wave 20: 0.3716581
2019-06-07T10:37:05.4564817Z	WaveController	Probability for Wave 20: 0.2397908
2019-06-07T10:37:05.4824734Z	WaveController	Probability for Wave 20: 0.3925472
2019-06-07T10:37:05.4954691Z	WaveController	Probability for Wave 20: 0.1224462
2019-06-07T10:37:06.1622541Z	WaveController	Probability for Wave 20: 0.4684138
2019-06-07T10:37:06.1762504Z	WaveController	Probability for Wave 20: 0.1405989
2019-06-07T10:37:06.2032405Z	WaveController	Probability for Wave 20: 0.5538428
2019-06-07T10:37:06.2162379Z	WaveController	Probability for Wave 20: 0.2748767
2019-06-07T10:37:06.2422281Z	WaveController	Probability for Wave 20: 0.230865
2019-06-07T10:37:06.2572243Z	WaveController	Probability for Wave 20: 0.4390958
2019-06-07T10:37:06.2822158Z	WaveController	Probability for Wave 20: 0.462236
2019-06-07T10:37:06.2952115Z	WaveController	Probability for Wave 20: 0.2504229
2019-06-07T10:37:06.3222033Z	WaveController	Probability for Wave 20: 0.5937949
2019-06-07T10:37:06.3351987Z	WaveController	Probability for Wave 20: 0.2570696
2019-06-07T10:37:06.3622044Z	WaveController	Probability for Wave 20: 0.5494477
2019-06-07T10:37:06.6281048Z	WaveController	Time in wave: 20 was 3.000854
2019-06-07T10:37:06.6301036Z	WaveController	Entering state Feedback
2019-06-07T10:37:06.8820242Z	WaveController	Waved Late
2019-06-07T10:37:08.1344246Z	WaveController	Entering state Interval
2019-06-07T10:37:08.1374354Z	WaveController	Entering state Initial
2019-06-07T10:37:09.0425241Z	WaveController	Initial Target Waved
2019-06-07T10:37:09.0455238Z	WaveController	Entering state Delay
2019-06-07T10:37:09.5333815Z	WaveController	Entering state Target
2019-06-07T10:37:09.5363659Z	WaveController	Light: 0
2019-06-07T10:37:10.3631015Z	WaveController	Probability for Wave 21: 0.2874338
2019-06-07T10:37:10.3770968Z	WaveController	Probability for Wave 21: 0.4801268
2019-06-07T10:37:10.4040891Z	WaveController	Probability for Wave 21: 0.7593412
2019-06-07T10:37:10.4160850Z	WaveController	Probability for Wave 21: 0.7936077
2019-06-07T10:37:10.4430750Z	WaveController	Probability for Wave 21: 0.2290156
2019-06-07T10:37:10.4560713Z	WaveController	Probability for Wave 21: 0.7531474
2019-06-07T10:37:10.4830627Z	WaveController	Probability for Wave 21: 0.9101801
2019-06-07T10:37:10.4960581Z	WaveController	Probability for Wave 21: 0.02533305
2019-06-07T10:37:10.5230670Z	WaveController	Probability for Wave 21: 0.398141
2019-06-07T10:37:10.5360453Z	WaveController	Probability for Wave 21: 0.5884866
2019-06-07T10:37:10.5620367Z	WaveController	Probability for Wave 21: 0.711377
2019-06-07T10:37:11.3367879Z	WaveController	Probability for Wave 21: 0.5205213
2019-06-07T10:37:11.3627801Z	WaveController	Probability for Wave 21: 0.07470894
2019-06-07T10:37:11.3767770Z	WaveController	Probability for Wave 21: 0.942964
2019-06-07T10:37:11.4037668Z	WaveController	Probability for Wave 21: 0.1737797
2019-06-07T10:37:11.4167631Z	WaveController	Probability for Wave 21: 0.427882
2019-06-07T10:37:11.4427539Z	WaveController	Probability for Wave 21: 0.6001615
2019-06-07T10:37:11.4557675Z	WaveController	Probability for Wave 21: 0.8774511
2019-06-07T10:37:11.4827422Z	WaveController	Probability for Wave 21: 0.9668405
2019-06-07T10:37:11.4957396Z	WaveController	Probability for Wave 21: 0.778388
2019-06-07T10:37:11.5237289Z	WaveController	Probability for Wave 21: 0.1568204
2019-06-07T10:37:11.5367240Z	WaveController	Probability for Wave 21: 0.9190565
2019-06-07T10:37:11.5637158Z	WaveController	Probability for Wave 21: 0.2889263
2019-06-07T10:37:11.5767120Z	WaveController	Probability for Wave 21: 0.4694356
2019-06-07T10:37:11.6027207Z	WaveController	Probability for Wave 21: 0.512384
2019-06-07T10:37:12.5354019Z	WaveController	Time in wave: 21 was 3.000977
2019-06-07T10:37:12.5374013Z	WaveController	Entering state Feedback
2019-06-07T10:37:12.7873202Z	WaveController	Waved Late
2019-06-07T10:37:14.0414859Z	WaveController	Entering state Interval
2019-06-07T10:37:14.0444842Z	WaveController	Entering state Initial
2019-06-07T10:37:14.6033050Z	WaveController	Initial Target Waved
2019-06-07T10:37:14.6063036Z	WaveController	Entering state Delay
2019-06-07T10:37:15.0943632Z	WaveController	Entering state Target
2019-06-07T10:37:15.0963628Z	WaveController	Light: 0
2019-06-07T10:37:15.7631501Z	WaveController	Probability for Wave 22: 0.958788
2019-06-07T10:37:15.7791618Z	WaveController	Probability for Wave 22: 0.07906878
2019-06-07T10:37:15.8031359Z	WaveController	Probability for Wave 22: 0.6236332
2019-06-07T10:37:15.8161327Z	WaveController	Probability for Wave 22: 0.9986823
2019-06-07T10:37:15.8431259Z	WaveController	Probability for Wave 22: 0.0004570484
2019-06-07T10:37:15.8461404Z	WaveController	Time in wave: 22 was 0.7387695
2019-06-07T10:37:15.8491393Z	WaveController	Entering state Feedback
2019-06-07T10:37:16.0940438Z	WaveController	Waved correctly
2019-06-07T10:37:17.3346457Z	WaveController	Entering state Interval
2019-06-07T10:37:17.3396579Z	WaveController	Entering state Initial
2019-06-07T10:37:17.8034945Z	WaveController	Initial Target Waved
2019-06-07T10:37:17.8064937Z	WaveController	Entering state Delay
2019-06-07T10:37:18.2939876Z	WaveController	Entering state Target
2019-06-07T10:37:18.2979740Z	WaveController	Light: 0
2019-06-07T10:37:18.9358834Z	WaveController	Probability for Wave 23: 0.5327846
2019-06-07T10:37:18.9628746Z	WaveController	Probability for Wave 23: 0.3359895
2019-06-07T10:37:18.9778694Z	WaveController	Probability for Wave 23: 0.5746816
2019-06-07T10:37:19.0038607Z	WaveController	Probability for Wave 23: 0.8296556
2019-06-07T10:37:19.0178568Z	WaveController	Probability for Wave 23: 0.3759035
2019-06-07T10:37:19.0428486Z	WaveController	Probability for Wave 23: 0.7155762
2019-06-07T10:37:19.0588441Z	WaveController	Probability for Wave 23: 0.8670911
2019-06-07T10:37:21.2952892Z	WaveController	Time in wave: 23 was 3.000488
2019-06-07T10:37:21.2982886Z	WaveController	Entering state Feedback
2019-06-07T10:37:21.5472186Z	WaveController	Waved Late
2019-06-07T10:37:22.8018607Z	WaveController	Entering state Interval
2019-06-07T10:37:22.8048596Z	WaveController	Entering state Initial
2019-06-07T10:37:25.6602738Z	WaveController	Initial Target Waved
2019-06-07T10:37:25.6642733Z	WaveController	Entering state Delay
2019-06-07T10:37:26.1631128Z	WaveController	Entering state Target
2019-06-07T10:37:26.1661125Z	WaveController	Light: 0
2019-06-07T10:37:27.0048426Z	WaveController	Probability for Wave 24: 0.2399304
2019-06-07T10:37:27.0178383Z	WaveController	Probability for Wave 24: 0.4452987
2019-06-07T10:37:27.0448295Z	WaveController	Probability for Wave 24: 0.2217484
2019-06-07T10:37:27.0578255Z	WaveController	Probability for Wave 24: 0.5990821
2019-06-07T10:37:27.0838171Z	WaveController	Probability for Wave 24: 0.4107359
2019-06-07T10:37:27.7665979Z	WaveController	Probability for Wave 24: 0.02990675
2019-06-07T10:37:27.7775953Z	WaveController	Probability for Wave 24: 0.1107093
2019-06-07T10:37:27.8035870Z	WaveController	Probability for Wave 24: 0.6008446
2019-06-07T10:37:28.7247666Z	WaveController	Probability for Wave 24: 0.7158999
2019-06-07T10:37:28.7370851Z	WaveController	Probability for Wave 24: 0.4536353
2019-06-07T10:37:28.7790764Z	WaveController	Probability for Wave 24: 0.9390472
2019-06-07T10:37:29.1627945Z	WaveController	Time in wave: 24 was 3.000244
2019-06-07T10:37:29.1647944Z	WaveController	Entering state Feedback
2019-06-07T10:37:29.4157132Z	WaveController	Waved Late
2019-06-07T10:37:30.6683107Z	WaveController	Entering state Interval
2019-06-07T10:37:30.6713096Z	WaveController	Entering state Initial
2019-06-07T10:37:31.5244841Z	WaveController	Initial Target Waved
2019-06-07T10:37:31.5274830Z	WaveController	Entering state Delay
2019-06-07T10:37:32.0153364Z	WaveController	Entering state Target
2019-06-07T10:37:32.0183358Z	WaveController	Light: 0
2019-06-07T10:37:32.8475171Z	WaveController	Probability for Wave 25: 0.4274755
2019-06-07T10:37:32.8585137Z	WaveController	Probability for Wave 25: 0.7814841
2019-06-07T10:37:32.8845068Z	WaveController	Probability for Wave 25: 0.7569607
2019-06-07T10:37:32.8985017Z	WaveController	Probability for Wave 25: 0.1441915
2019-06-07T10:37:32.9244928Z	WaveController	Probability for Wave 25: 0.550992
2019-06-07T10:37:32.9374885Z	WaveController	Probability for Wave 25: 0.8945442
2019-06-07T10:37:32.9645389Z	WaveController	Probability for Wave 25: 0.2117299
2019-06-07T10:37:32.9782912Z	WaveController	Probability for Wave 25: 0.8296311
2019-06-07T10:37:33.0042837Z	WaveController	Probability for Wave 25: 0.8476061
2019-06-07T10:37:33.0172794Z	WaveController	Probability for Wave 25: 0.3081489
2019-06-07T10:37:33.0443169Z	WaveController	Probability for Wave 25: 0.3485672
2019-06-07T10:37:35.0155784Z	WaveController	Time in wave: 25 was 3.000122
2019-06-07T10:37:35.0185773Z	WaveController	Entering state Feedback
2019-06-07T10:37:35.2685031Z	WaveController	Waved Late
2019-06-07T10:37:36.5224472Z	WaveController	Entering state Interval
2019-06-07T10:37:36.5264345Z	WaveController	Entering state Initial
2019-06-07T10:37:37.2052159Z	WaveController	Initial Target Waved
2019-06-07T10:37:37.2082160Z	WaveController	Entering state Delay
2019-06-07T10:37:37.6960657Z	WaveController	Entering state Target
2019-06-07T10:37:37.6990768Z	WaveController	Light: 0
2019-06-07T10:37:38.4581773Z	WaveController	Probability for Wave 26: 0.1847824
2019-06-07T10:37:38.4851565Z	WaveController	Probability for Wave 26: 0.9456351
2019-06-07T10:37:38.4991611Z	WaveController	Probability for Wave 26: 0.3609024
2019-06-07T10:37:38.5251428Z	WaveController	Probability for Wave 26: 0.2983727
2019-06-07T10:37:38.5381619Z	WaveController	Probability for Wave 26: 0.952351
2019-06-07T10:37:38.5642343Z	WaveController	Probability for Wave 26: 0.0725795
2019-06-07T10:37:38.5786303Z	WaveController	Probability for Wave 26: 0.8139117
2019-06-07T10:37:38.6046521Z	WaveController	Probability for Wave 26: 0.8841021
2019-06-07T10:37:38.6186360Z	WaveController	Probability for Wave 26: 0.3517242
2019-06-07T10:37:40.1256165Z	WaveController	Probability for Wave 26: 0.4905784
2019-06-07T10:37:40.1386128Z	WaveController	Probability for Wave 26: 0.4412044
2019-06-07T10:37:40.1656034Z	WaveController	Probability for Wave 26: 0.9445117
2019-06-07T10:37:40.1785991Z	WaveController	Probability for Wave 26: 0.8556596
2019-06-07T10:37:40.5780808Z	WaveController	Probability for Wave 26: 0.601625
2019-06-07T10:37:40.6856069Z	WaveController	Probability for Wave 26: 0.6529362
2019-06-07T10:37:40.6986183Z	WaveController	Probability for Wave 26: 0.1190958
2019-06-07T10:37:40.7105988Z	WaveController	Time in wave: 26 was 3.013916
2019-06-07T10:37:40.7135994Z	WaveController	Entering state Feedback
2019-06-07T10:37:40.9635186Z	WaveController	Waved Late
2019-06-07T10:37:42.2171157Z	WaveController	Entering state Interval
2019-06-07T10:37:42.2201143Z	WaveController	Entering state Initial
2019-06-07T10:37:43.0849922Z	WaveController	Initial Target Waved
2019-06-07T10:37:43.0879908Z	WaveController	Entering state Delay
2019-06-07T10:37:43.5761426Z	WaveController	Entering state Target
2019-06-07T10:37:43.5791247Z	WaveController	Light: 0
2019-06-07T10:37:44.2062246Z	WaveController	Probability for Wave 27: 0.6078603
2019-06-07T10:37:44.2182108Z	WaveController	Probability for Wave 27: 0.1349293
2019-06-07T10:37:44.2452048Z	WaveController	Probability for Wave 27: 0.2857152
2019-06-07T10:37:44.2621969Z	WaveController	Probability for Wave 27: 0.5748072
2019-06-07T10:37:44.2851891Z	WaveController	Probability for Wave 27: 0.2282654
