2019-06-06T15:19:38.6141807Z	WaveController	Entering state Feedback
2019-06-06T15:19:38.8630924Z	WaveController	Waved Late
2019-06-06T15:19:40.1176890Z	WaveController	Entering state Interval
2019-06-06T15:19:40.1216883Z	WaveController	Entering state Initial
2019-06-06T15:19:41.0923769Z	WaveController	Initial Target Waved
2019-06-06T15:19:41.0953767Z	WaveController	Entering state Delay
2019-06-06T15:19:41.5982134Z	WaveController	Entering state Target
2019-06-06T15:19:41.6002131Z	WaveController	Light: 1
2019-06-06T15:19:42.3597715Z	WaveController	Probability for Wave 21: 0.2689826
2019-06-06T15:19:42.3733734Z	WaveController	Probability for Wave 21: 0.2201365
2019-06-06T15:19:42.3993653Z	WaveController	Probability for Wave 21: 0.650445
2019-06-06T15:19:42.4133605Z	WaveController	Probability for Wave 21: 0.3541824
2019-06-06T15:19:42.4403935Z	WaveController	Probability for Wave 21: 0.4064971
2019-06-06T15:19:42.4534461Z	WaveController	Probability for Wave 21: 0.817822
2019-06-06T15:19:42.4799503Z	WaveController	Probability for Wave 21: 0.852416
2019-06-06T15:19:42.4929372Z	WaveController	Probability for Wave 21: 0.8329937
2019-06-06T15:19:42.5189294Z	WaveController	Probability for Wave 21: 0.7200303
2019-06-06T15:19:42.5329332Z	WaveController	Probability for Wave 21: 0.590051
2019-06-06T15:19:42.5548158Z	WaveController	Probability for Wave 21: 0.0006389618
2019-06-06T15:19:42.5578181Z	WaveController	Time in wave: 21 was 0.9473267
2019-06-06T15:19:42.5608155Z	WaveController	Entering state Feedback
2019-06-06T15:19:42.7967757Z	WaveController	Waved correctly
2019-06-06T15:19:44.0513774Z	WaveController	Entering state Interval
2019-06-06T15:19:44.0543757Z	WaveController	Entering state Initial
2019-06-06T15:19:45.2811181Z	WaveController	Initial Target Waved
2019-06-06T15:19:45.2841165Z	WaveController	Entering state Delay
2019-06-06T15:19:45.7709828Z	WaveController	Entering state Target
2019-06-06T15:19:45.7739823Z	WaveController	Light: 0
2019-06-06T15:19:48.7717013Z	WaveController	Time in wave: 22 was 3.000488
2019-06-06T15:19:48.7747005Z	WaveController	Entering state Feedback
2019-06-06T15:19:49.0246357Z	WaveController	Waved Late
2019-06-06T15:19:50.2792178Z	WaveController	Entering state Interval
2019-06-06T15:19:50.2842160Z	WaveController	Entering state Initial
2019-06-06T15:19:51.0939561Z	WaveController	Initial Target Waved
2019-06-06T15:19:51.0969550Z	WaveController	Entering state Delay
2019-06-06T15:19:51.5978820Z	WaveController	Entering state Target
2019-06-06T15:19:51.6008809Z	WaveController	Light: 1
2019-06-06T15:19:52.5736918Z	WaveController	Probability for Wave 23: 0.2941534
2019-06-06T15:19:52.5876873Z	WaveController	Probability for Wave 23: 0.1894968
2019-06-06T15:19:52.6136786Z	WaveController	Probability for Wave 23: 0.8585799
2019-06-06T15:19:52.6476680Z	WaveController	Probability for Wave 23: 0.9558741
2019-06-06T15:19:52.6556655Z	WaveController	Probability for Wave 23: 0.1658783
2019-06-06T15:19:52.6686614Z	WaveController	Probability for Wave 23: 0.9181303
2019-06-06T15:19:52.6936530Z	WaveController	Probability for Wave 23: 0.06372631
2019-06-06T15:19:52.7196458Z	WaveController	Probability for Wave 23: 0.2846021
2019-06-06T15:19:52.7336399Z	WaveController	Probability for Wave 23: 0.7503262
2019-06-06T15:19:52.7606316Z	WaveController	Probability for Wave 23: 0.5313811
2019-06-06T15:19:52.7736273Z	WaveController	Probability for Wave 23: 0.2858347
2019-06-06T15:19:52.8006188Z	WaveController	Probability for Wave 23: 0.2736524
2019-06-06T15:19:52.8136148Z	WaveController	Probability for Wave 23: 0.9201437
2019-06-06T15:19:52.8396067Z	WaveController	Probability for Wave 23: 0.3429769
2019-06-06T15:19:52.8546012Z	WaveController	Probability for Wave 23: 0.3413464
2019-06-06T15:19:52.8825925Z	WaveController	Probability for Wave 23: 0.6592773
2019-06-06T15:19:52.8945889Z	WaveController	Probability for Wave 23: 0.3303619
2019-06-06T15:19:52.9075846Z	WaveController	Probability for Wave 23: 0.6012462
2019-06-06T15:19:52.9335763Z	WaveController	Probability for Wave 23: 0.01187611
2019-06-06T15:19:52.9375750Z	WaveController	Time in wave: 23 was 1.326965
2019-06-06T15:19:52.9395746Z	WaveController	Entering state Feedback
2019-06-06T15:19:53.1844961Z	WaveController	Waved correctly
2019-06-06T15:19:54.4259091Z	WaveController	Entering state Interval
2019-06-06T15:19:54.4289085Z	WaveController	Entering state Initial
2019-06-06T15:19:55.2566434Z	WaveController	Initial Target Waved
2019-06-06T15:19:55.2596435Z	WaveController	Entering state Delay
2019-06-06T15:19:55.7604826Z	WaveController	Entering state Target
2019-06-06T15:19:55.7634820Z	WaveController	Light: 1
2019-06-06T15:19:56.4552577Z	WaveController	Probability for Wave 24: 0.9176778
2019-06-06T15:19:56.4672542Z	WaveController	Probability for Wave 24: 0.4931377
2019-06-06T15:19:56.4943022Z	WaveController	Probability for Wave 24: 0.7593133
2019-06-06T15:19:56.5072908Z	WaveController	Probability for Wave 24: 0.532605
2019-06-06T15:19:56.5332902Z	WaveController	Probability for Wave 24: 0.07624638
2019-06-06T15:19:56.5602890Z	WaveController	Probability for Wave 24: 0.5907529
2019-06-06T15:19:56.5756590Z	WaveController	Probability for Wave 24: 0.04475784
2019-06-06T15:19:56.5876574Z	WaveController	Probability for Wave 24: 0.6177689
2019-06-06T15:19:56.6136809Z	WaveController	Probability for Wave 24: 0.8734218
2019-06-06T15:19:56.6276844Z	WaveController	Probability for Wave 24: 0.7982299
2019-06-06T15:19:56.6546764Z	WaveController	Probability for Wave 24: 0.6077829
2019-06-06T15:19:56.6806675Z	WaveController	Probability for Wave 24: 0.702314
2019-06-06T15:19:56.6936658Z	WaveController	Probability for Wave 24: 0.3397852
2019-06-06T15:19:56.7076863Z	WaveController	Probability for Wave 24: 0.3943548
2019-06-06T15:19:56.7336854Z	WaveController	Probability for Wave 24: 0.1959335
2019-06-06T15:19:56.7477105Z	WaveController	Probability for Wave 24: 0.3858171
2019-06-06T15:19:56.7743356Z	WaveController	Probability for Wave 24: 0.7147598
2019-06-06T15:19:56.7883206Z	WaveController	Probability for Wave 24: 0.7329224
2019-06-06T15:19:56.8139680Z	WaveController	Probability for Wave 24: 0.755127
2019-06-06T15:19:56.8269632Z	WaveController	Probability for Wave 24: 0.7292331
2019-06-06T15:19:56.8540041Z	WaveController	Probability for Wave 24: 0.1358342
2019-06-06T15:19:56.8802299Z	WaveController	Probability for Wave 24: 0.7642031
2019-06-06T15:19:56.8942348Z	WaveController	Probability for Wave 24: 0.9826962
2019-06-06T15:19:56.9072322Z	WaveController	Probability for Wave 24: 0.3749811
2019-06-06T15:19:56.9343121Z	WaveController	Probability for Wave 24: 0.08307123
2019-06-06T15:19:56.9473092Z	WaveController	Probability for Wave 24: 0.8062493
2019-06-06T15:19:56.9742390Z	WaveController	Probability for Wave 24: 0.9507947
2019-06-06T15:19:56.9892030Z	WaveController	Probability for Wave 24: 0.3366372
2019-06-06T15:19:57.0149574Z	WaveController	Probability for Wave 24: 0.3869907
2019-06-06T15:19:57.0412594Z	WaveController	Probability for Wave 24: 0.2862424
2019-06-06T15:19:57.0542551Z	WaveController	Probability for Wave 24: 0.964111
2019-06-06T15:19:57.0801125Z	WaveController	Probability for Wave 24: 0.6174745
2019-06-06T15:19:57.0941083Z	WaveController	Probability for Wave 24: 0.544138
2019-06-06T15:19:57.1212554Z	WaveController	Probability for Wave 24: 0.5279316
2019-06-06T15:19:57.1335875Z	WaveController	Probability for Wave 24: 0.9712362
2019-06-06T15:19:57.1476086Z	WaveController	Probability for Wave 24: 0.06964219
2019-06-06T15:19:57.1746003Z	WaveController	Probability for Wave 24: 0.2986843
2019-06-06T15:19:57.1883726Z	WaveController	Probability for Wave 24: 0.3233188
2019-06-06T15:19:57.2140425Z	WaveController	Probability for Wave 24: 0.1049154
2019-06-06T15:19:57.2413873Z	WaveController	Probability for Wave 24: 0.6488271
2019-06-06T15:19:57.2534887Z	WaveController	Probability for Wave 24: 0.05104113
2019-06-06T15:19:57.2806912Z	WaveController	Probability for Wave 24: 0.4910015
2019-06-06T15:19:57.2936900Z	WaveController	Probability for Wave 24: 0.3416005
2019-06-06T15:19:57.3076739Z	WaveController	Probability for Wave 24: 0.2268187
2019-06-06T15:19:57.3336914Z	WaveController	Probability for Wave 24: 0.6987951
2019-06-06T15:19:57.3476889Z	WaveController	Probability for Wave 24: 0.8736711
2019-06-06T15:19:57.3737702Z	WaveController	Probability for Wave 24: 0.1563225
2019-06-06T15:19:57.3877659Z	WaveController	Probability for Wave 24: 0.757538
2019-06-06T15:19:57.4155906Z	WaveController	Probability for Wave 24: 0.3025795
2019-06-06T15:19:57.4285737Z	WaveController	Probability for Wave 24: 0.1383457
2019-06-06T15:19:57.4545657Z	WaveController	Probability for Wave 24: 0.3720941
2019-06-06T15:19:57.4695621Z	WaveController	Probability for Wave 24: 0.5281032
2019-06-06T15:19:57.4945628Z	WaveController	Probability for Wave 24: 0.4658999
2019-06-06T15:19:57.5215588Z	WaveController	Probability for Wave 24: 0.5833929
2019-06-06T15:19:57.5345403Z	WaveController	Probability for Wave 24: 0.7540588
2019-06-06T15:19:57.5475357Z	WaveController	Probability for Wave 24: 0.3950766
2019-06-06T15:19:57.5735285Z	WaveController	Probability for Wave 24: 0.03001952
2019-06-06T15:19:57.6005188Z	WaveController	Probability for Wave 24: 0.8844371
2019-06-06T15:19:57.6135148Z	WaveController	Probability for Wave 24: 0.4381544
2019-06-06T15:19:57.6285098Z	WaveController	Probability for Wave 24: 0.5962771
2019-06-06T15:19:57.6545024Z	WaveController	Probability for Wave 24: 0.3655044
2019-06-06T15:19:57.6674975Z	WaveController	Probability for Wave 24: 0.7653081
2019-06-06T15:19:57.6974881Z	WaveController	Probability for Wave 24: 0.2724927
2019-06-06T15:19:57.7084847Z	WaveController	Probability for Wave 24: 0.520312
2019-06-06T15:19:57.7344761Z	WaveController	Probability for Wave 24: 0.6906247
2019-06-06T15:19:57.7474715Z	WaveController	Probability for Wave 24: 0.07225215
2019-06-06T15:19:57.7774628Z	WaveController	Probability for Wave 24: 0.9311165
2019-06-06T15:19:57.7884585Z	WaveController	Probability for Wave 24: 0.1601905
2019-06-06T15:19:57.8144505Z	WaveController	Probability for Wave 24: 0.4338941
2019-06-06T15:19:57.8334442Z	WaveController	Probability for Wave 24: 0.2202089
2019-06-06T15:19:57.8554374Z	WaveController	Probability for Wave 24: 0.8095616
2019-06-06T15:19:57.8684331Z	WaveController	Probability for Wave 24: 0.886066
2019-06-06T15:19:57.8944251Z	WaveController	Probability for Wave 24: 0.6456133
2019-06-06T15:19:57.9084203Z	WaveController	Probability for Wave 24: 0.8204547
2019-06-06T15:19:57.9344120Z	WaveController	Probability for Wave 24: 0.1064543
2019-06-06T15:19:57.9474076Z	WaveController	Probability for Wave 24: 0.8372122
2019-06-06T15:19:57.9743991Z	WaveController	Probability for Wave 24: 0.2926475
2019-06-06T15:19:57.9883941Z	WaveController	Probability for Wave 24: 0.8358048
2019-06-06T15:19:58.0143860Z	WaveController	Probability for Wave 24: 0.4768791
2019-06-06T15:19:58.0283818Z	WaveController	Probability for Wave 24: 0.4310248
2019-06-06T15:19:58.0533739Z	WaveController	Probability for Wave 24: 0.777854
2019-06-06T15:19:58.0803651Z	WaveController	Probability for Wave 24: 0.8905985
2019-06-06T15:19:58.0933608Z	WaveController	Probability for Wave 24: 0.7218578
2019-06-06T15:19:58.1203520Z	WaveController	Probability for Wave 24: 0.07594681
2019-06-06T15:19:58.1343475Z	WaveController	Probability for Wave 24: 0.3515217
2019-06-06T15:19:58.1603392Z	WaveController	Probability for Wave 24: 0.6328599
2019-06-06T15:19:58.1743347Z	WaveController	Probability for Wave 24: 0.9389888
2019-06-06T15:19:58.2003280Z	WaveController	Probability for Wave 24: 0.9824821
2019-06-06T15:19:58.2143218Z	WaveController	Probability for Wave 24: 0.03280628
2019-06-06T15:19:58.2443125Z	WaveController	Probability for Wave 24: 0.7777745
2019-06-06T15:19:58.2543093Z	WaveController	Probability for Wave 24: 0.4145507
2019-06-06T15:19:58.2803015Z	WaveController	Probability for Wave 24: 0.07782829
2019-06-06T15:19:58.2942959Z	WaveController	Probability for Wave 24: 0.466704
2019-06-06T15:19:58.3202887Z	WaveController	Probability for Wave 24: 0.1115158
2019-06-06T15:19:58.3342978Z	WaveController	Probability for Wave 24: 0.9914638
2019-06-06T15:19:58.3602750Z	WaveController	Probability for Wave 24: 0.6760838
2019-06-06T15:19:58.3732786Z	WaveController	Probability for Wave 24: 0.3310352
2019-06-06T15:19:58.4002658Z	WaveController	Probability for Wave 24: 0.4688814
2019-06-06T15:19:58.4142579Z	WaveController	Probability for Wave 24: 0.1760194
2019-06-06T15:19:58.4412497Z	WaveController	Probability for Wave 24: 0.5769753
2019-06-06T15:19:58.4542448Z	WaveController	Probability for Wave 24: 0.200464
2019-06-06T15:19:58.4802368Z	WaveController	Probability for Wave 24: 0.2255726
2019-06-06T15:19:58.4932327Z	WaveController	Probability for Wave 24: 0.8559186
2019-06-06T15:19:58.5202251Z	WaveController	Probability for Wave 24: 0.1548622
2019-06-06T15:19:58.5352312Z	WaveController	Probability for Wave 24: 0.3309352
2019-06-06T15:19:58.5482255Z	WaveController	Probability for Wave 24: 0.2223673
2019-06-06T15:19:58.5742069Z	WaveController	Probability for Wave 24: 0.008538127
2019-06-06T15:19:58.5782056Z	WaveController	Time in wave: 24 was 2.806335
2019-06-06T15:19:58.5812042Z	WaveController	Entering state Feedback
2019-06-06T15:19:58.8241267Z	WaveController	Waved correctly
2019-06-06T15:20:00.0656670Z	WaveController	Entering state Interval
2019-06-06T15:20:00.0706650Z	WaveController	Entering state Initial
2019-06-06T15:20:00.9742842Z	WaveController	Initial Target Waved
2019-06-06T15:20:00.9772820Z	WaveController	Entering state Delay
2019-06-06T15:20:01.4651925Z	WaveController	Entering state Target
2019-06-06T15:20:01.4681943Z	WaveController	Light: 0
2019-06-06T15:20:04.4663863Z	WaveController	Time in wave: 25 was 3.000427
2019-06-06T15:20:04.4693736Z	WaveController	Entering state Feedback
2019-06-06T15:20:04.7192933Z	WaveController	Waved Late
2019-06-06T15:20:05.9728910Z	WaveController	Entering state Interval
2019-06-06T15:20:05.9758896Z	WaveController	Entering state Initial
2019-06-06T15:20:08.4177538Z	WaveController	Initial Target Waved
2019-06-06T15:20:08.4227412Z	WaveController	Entering state Delay
2019-06-06T15:20:08.9065751Z	WaveController	Entering state Target
2019-06-06T15:20:08.9085745Z	WaveController	Light: 1
2019-06-06T15:20:10.0152200Z	WaveController	Probability for Wave 26: 0.7908412
2019-06-06T15:20:10.0282162Z	WaveController	Probability for Wave 26: 0.3349771
2019-06-06T15:20:10.0552066Z	WaveController	Probability for Wave 26: 0.5320289
2019-06-06T15:20:10.0722112Z	WaveController	Probability for Wave 26: 0.4948397
2019-06-06T15:20:10.0951938Z	WaveController	Probability for Wave 26: 0.5704198
2019-06-06T15:20:10.1081909Z	WaveController	Probability for Wave 26: 0.5228297
2019-06-06T15:20:10.1361816Z	WaveController	Probability for Wave 26: 0.4441183
2019-06-06T15:20:10.1491764Z	WaveController	Probability for Wave 26: 0.6588441
2019-06-06T15:20:10.1761682Z	WaveController	Probability for Wave 26: 0.5560315
2019-06-06T15:20:10.1881643Z	WaveController	Probability for Wave 26: 0.7015749
2019-06-06T15:20:10.2141557Z	WaveController	Probability for Wave 26: 0.4378412
2019-06-06T15:20:10.2301511Z	WaveController	Probability for Wave 26: 0.7158656
2019-06-06T15:20:10.2551433Z	WaveController	Probability for Wave 26: 0.4920332
2019-06-06T15:20:10.2701375Z	WaveController	Probability for Wave 26: 0.06051731
2019-06-06T15:20:10.2961291Z	WaveController	Probability for Wave 26: 0.9896482
2019-06-06T15:20:10.3081256Z	WaveController	Probability for Wave 26: 0.4067174
2019-06-06T15:20:10.3341169Z	WaveController	Probability for Wave 26: 0.371981
2019-06-06T15:20:10.3481127Z	WaveController	Probability for Wave 26: 0.7581301
2019-06-06T15:20:10.3751039Z	WaveController	Probability for Wave 26: 0.1909153
2019-06-06T15:20:10.3881007Z	WaveController	Probability for Wave 26: 0.9424956
2019-06-06T15:20:10.4160906Z	WaveController	Probability for Wave 26: 0.4951752
2019-06-06T15:20:10.4280868Z	WaveController	Probability for Wave 26: 0.5696377
2019-06-06T15:20:10.4570779Z	WaveController	Probability for Wave 26: 0.5049372
2019-06-06T15:20:10.4680739Z	WaveController	Probability for Wave 26: 0.7730196
2019-06-06T15:20:10.4950657Z	WaveController	Probability for Wave 26: 0.3361208
2019-06-06T15:20:10.5150587Z	WaveController	Probability for Wave 26: 0.3470098
2019-06-06T15:20:10.5350526Z	WaveController	Probability for Wave 26: 0.6200917
2019-06-06T15:20:10.5500476Z	WaveController	Probability for Wave 26: 0.5598931
2019-06-06T15:20:10.5750397Z	WaveController	Probability for Wave 26: 0.1459945
2019-06-06T15:20:10.5880494Z	WaveController	Probability for Wave 26: 0.2318846
2019-06-06T15:20:10.6150269Z	WaveController	Probability for Wave 26: 0.8281351
2019-06-06T15:20:10.6290310Z	WaveController	Probability for Wave 26: 0.05660617
2019-06-06T15:20:10.6550144Z	WaveController	Probability for Wave 26: 0.8941952
2019-06-06T15:20:10.6690093Z	WaveController	Probability for Wave 26: 0.07128596
2019-06-06T15:20:10.6950010Z	WaveController	Probability for Wave 26: 0.06855059
2019-06-06T15:20:10.7079969Z	WaveController	Probability for Wave 26: 0.06192529
2019-06-06T15:20:10.7349884Z	WaveController	Probability for Wave 26: 0.2363248
2019-06-06T15:20:10.7479841Z	WaveController	Probability for Wave 26: 0.8319104
2019-06-06T15:20:10.7749756Z	WaveController	Probability for Wave 26: 0.4158556
2019-06-06T15:20:10.7879710Z	WaveController	Probability for Wave 26: 0.4528673
2019-06-06T15:20:10.8149627Z	WaveController	Probability for Wave 26: 0.4381072
2019-06-06T15:20:10.8289582Z	WaveController	Probability for Wave 26: 0.8958522
2019-06-06T15:20:10.8549499Z	WaveController	Probability for Wave 26: 0.6168273
2019-06-06T15:20:10.8689451Z	WaveController	Probability for Wave 26: 0.1280295
2019-06-06T15:20:10.8949368Z	WaveController	Probability for Wave 26: 0.02690482
2019-06-06T15:20:10.9089320Z	WaveController	Probability for Wave 26: 0.08382344
2019-06-06T15:20:10.9359243Z	WaveController	Probability for Wave 26: 0.9510893
2019-06-06T15:20:10.9479205Z	WaveController	Probability for Wave 26: 0.5074287
2019-06-06T15:20:10.9749117Z	WaveController	Probability for Wave 26: 0.6324536
2019-06-06T15:20:10.9909071Z	WaveController	Probability for Wave 26: 0.9949725
2019-06-06T15:20:11.0158987Z	WaveController	Probability for Wave 26: 0.1885164
2019-06-06T15:20:11.0278945Z	WaveController	Probability for Wave 26: 0.6124122
2019-06-06T15:20:11.0548854Z	WaveController	Probability for Wave 26: 0.3563599
2019-06-06T15:20:11.0688824Z	WaveController	Probability for Wave 26: 0.1827072
2019-06-06T15:20:11.0948848Z	WaveController	Probability for Wave 26: 0.6693051
2019-06-06T15:20:11.1088681Z	WaveController	Probability for Wave 26: 0.8140329
2019-06-06T15:20:11.1348646Z	WaveController	Probability for Wave 26: 0.6132439
2019-06-06T15:20:11.1478558Z	WaveController	Probability for Wave 26: 0.7858069
2019-06-06T15:20:11.1748481Z	WaveController	Probability for Wave 26: 0.03056717
2019-06-06T15:20:11.1888521Z	WaveController	Probability for Wave 26: 0.1712416
2019-06-06T15:20:11.2158339Z	WaveController	Probability for Wave 26: 0.1452963
2019-06-06T15:20:11.2288675Z	WaveController	Probability for Wave 26: 0.2405123
2019-06-06T15:20:11.2558365Z	WaveController	Probability for Wave 26: 0.5421551
2019-06-06T15:20:11.2698175Z	WaveController	Probability for Wave 26: 0.5250193
2019-06-06T15:20:11.2958711Z	WaveController	Probability for Wave 26: 0.6865275
2019-06-06T15:20:11.3088662Z	WaveController	Probability for Wave 26: 0.8725003
2019-06-06T15:20:11.3358683Z	WaveController	Probability for Wave 26: 0.2973766
2019-06-06T15:20:11.3478547Z	WaveController	Probability for Wave 26: 0.291199
2019-06-06T15:20:11.3748545Z	WaveController	Probability for Wave 26: 0.5425768
2019-06-06T15:20:11.3890445Z	WaveController	Probability for Wave 26: 0.5077857
2019-06-06T15:20:11.4140557Z	WaveController	Probability for Wave 26: 0.1576051
2019-06-06T15:20:11.4280543Z	WaveController	Probability for Wave 26: 0.4101399
2019-06-06T15:20:11.4559083Z	WaveController	Probability for Wave 26: 0.8288151
2019-06-06T15:20:11.4699043Z	WaveController	Probability for Wave 26: 0.7988032
2019-06-06T15:20:11.4956306Z	WaveController	Probability for Wave 26: 0.8929585
2019-06-06T15:20:11.5088174Z	WaveController	Probability for Wave 26: 0.8261899
2019-06-06T15:20:11.5348000Z	WaveController	Probability for Wave 26: 0.1478927
2019-06-06T15:20:11.5477974Z	WaveController	Probability for Wave 26: 0.9783977
2019-06-06T15:20:11.5757958Z	WaveController	Probability for Wave 26: 0.721613
2019-06-06T15:20:11.5887915Z	WaveController	Probability for Wave 26: 0.07648778
2019-06-06T15:20:11.6149510Z	WaveController	Probability for Wave 26: 0.3626333
2019-06-06T15:20:11.6279455Z	WaveController	Probability for Wave 26: 0.9399158
2019-06-06T15:20:11.6558284Z	WaveController	Probability for Wave 26: 0.4627854
2019-06-06T15:20:11.6698239Z	WaveController	Probability for Wave 26: 0.04246104
2019-06-06T15:20:11.6948522Z	WaveController	Probability for Wave 26: 0.7598845
2019-06-06T15:20:11.7088551Z	WaveController	Probability for Wave 26: 0.05714321
2019-06-06T15:20:11.7345728Z	WaveController	Probability for Wave 26: 0.6668366
2019-06-06T15:20:11.7485683Z	WaveController	Probability for Wave 26: 0.3765489
2019-06-06T15:20:11.7749781Z	WaveController	Probability for Wave 26: 0.8260775
2019-06-06T15:20:11.7879738Z	WaveController	Probability for Wave 26: 0.2324015
2019-06-06T15:20:11.8144613Z	WaveController	Probability for Wave 26: 0.8974168
2019-06-06T15:20:11.8284539Z	WaveController	Probability for Wave 26: 0.06514347
2019-06-06T15:20:11.9070072Z	WaveController	Time in wave: 26 was 3.000122
2019-06-06T15:20:11.9090065Z	WaveController	Entering state Feedback
2019-06-06T15:20:12.1594207Z	WaveController	Waved Late
2019-06-06T15:20:13.4134769Z	WaveController	Entering state Interval
2019-06-06T15:20:13.4174756Z	WaveController	Entering state Initial
2019-06-06T15:20:14.2552076Z	WaveController	Initial Target Waved
2019-06-06T15:20:14.2582062Z	WaveController	Entering state Delay
2019-06-06T15:20:14.7460490Z	WaveController	Entering state Target
2019-06-06T15:20:14.7490482Z	WaveController	Light: 0
2019-06-06T15:20:17.7475680Z	WaveController	Time in wave: 27 was 3.000366
2019-06-06T15:20:17.7505668Z	WaveController	Entering state Feedback
2019-06-06T15:20:18.0004875Z	WaveController	Waved Late
2019-06-06T15:20:19.2540843Z	WaveController	Entering state Interval
2019-06-06T15:20:19.2570837Z	WaveController	Entering state Initial
2019-06-06T15:20:21.1094896Z	WaveController	Initial Target Waved
2019-06-06T15:20:21.1124897Z	WaveController	Entering state Delay
2019-06-06T15:20:21.6136525Z	WaveController	Entering state Target
2019-06-06T15:20:21.6176509Z	WaveController	Light: 0
2019-06-06T15:20:24.6148127Z	WaveController	Time in wave: 28 was 3.000183
2019-06-06T15:20:24.6168129Z	WaveController	Entering state Feedback
2019-06-06T15:20:24.8677320Z	WaveController	Waved Late
2019-06-06T15:20:26.1213393Z	WaveController	Entering state Interval
2019-06-06T15:20:26.1243433Z	WaveController	Entering state Initial
2019-06-06T15:20:28.9501503Z	WaveController	Initial Target Waved
2019-06-06T15:20:28.9521496Z	WaveController	Entering state Delay
2019-06-06T15:20:29.4540062Z	WaveController	Entering state Target
2019-06-06T15:20:29.4580052Z	WaveController	Light: 1
2019-06-06T15:20:30.1777565Z	WaveController	Probability for Wave 29: 0.3220685
2019-06-06T15:20:30.1897524Z	WaveController	Probability for Wave 29: 0.9280968
2019-06-06T15:20:30.2167444Z	WaveController	Probability for Wave 29: 0.4899198
2019-06-06T15:20:30.2317389Z	WaveController	Probability for Wave 29: 0.1697848
2019-06-06T15:20:30.2577331Z	WaveController	Probability for Wave 29: 0.07979047
2019-06-06T15:20:30.2697267Z	WaveController	Probability for Wave 29: 0.5174057
2019-06-06T15:20:30.2967179Z	WaveController	Probability for Wave 29: 0.8915991
2019-06-06T15:20:30.3107151Z	WaveController	Probability for Wave 29: 0.1128724
2019-06-06T15:20:30.3367065Z	WaveController	Probability for Wave 29: 0.1912633
2019-06-06T15:20:30.3497019Z	WaveController	Probability for Wave 29: 0.004062414
2019-06-06T15:20:30.3527005Z	WaveController	Time in wave: 29 was 0.890686
2019-06-06T15:20:30.3557006Z	WaveController	Entering state Feedback
2019-06-06T15:20:30.6026325Z	WaveController	Waved correctly
2019-06-06T15:20:31.8540149Z	WaveController	Entering state Interval
2019-06-06T15:20:31.8570147Z	WaveController	Entering state Initial
2019-06-06T15:20:32.6568328Z	WaveController	Initial Target Waved
2019-06-06T15:20:32.6598442Z	WaveController	Entering state Delay
2019-06-06T15:20:33.1486747Z	WaveController	Entering state Target
2019-06-06T15:20:33.1516741Z	WaveController	Light: 0
2019-06-06T15:20:36.1619195Z	WaveController	Time in wave: 30 was 3.013428
2019-06-06T15:20:36.1649062Z	WaveController	Entering state Feedback
2019-06-06T15:20:36.4147739Z	WaveController	Waved Late
2019-06-06T15:20:37.6686532Z	WaveController	Entering state Interval
2019-06-06T15:20:37.6716524Z	WaveController	Entering state End
2019-06-06T15:20:37.6766503Z	OutcomeOwnership	Entering state Interval
2019-06-06T15:20:38.1714925Z	OutcomeOwnership	Entering state Threat
2019-06-06T15:20:38.1744905Z	Threat	Started
2019-06-06T15:20:38.1784921Z	Threat	Entering state Falling
2019-06-06T15:20:38.5873587Z	Threat	Entering state Following
2019-06-06T15:20:41.5900797Z	Threat	Entering state End
2019-06-06T15:20:41.5940787Z	OutcomeOwnership	Entering state End
2019-06-06T15:20:41.5990889Z	TrialController	Event SpTrialFinished
2019-06-06T15:20:41.6050748Z	TrialController	Entering state Questionnaire
2019-06-06T15:20:41.6350649Z	QuestionnaireController	Started
2019-06-06T15:20:43.1104949Z	QuestionnaireController	Entering state Start
2019-06-06T15:20:44.0971923Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:20:44.1041902Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:20:50.5020491Z	QuestionnaireController	Entering state Delay
2019-06-06T15:20:50.5070599Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:20:50.5170441Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:20:58.2633122Z	QuestionnaireController	Entering state Delay
2019-06-06T15:20:58.2673115Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:20:58.2773077Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:05.1705789Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:05.1745898Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:05.1855867Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:10.1430529Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:10.1470516Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:10.1570578Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:19.3834464Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:19.3874570Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:19.3974535Z	QuestionnaireController	Entering state WaitingForAnswer
2019-06-06T15:21:28.6119725Z	QuestionnaireController	Entering state Delay
2019-06-06T15:21:28.6159715Z	QuestionnaireController	Entering state ShowQuestion
2019-06-06T15:21:28.6259766Z	QuestionnaireController	Entering state WaitingForAnswer
